# Header: 
#   Title                 : 34-SE-77 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23655-003-2 
#   First Author          : N.V.Sosnin 
#   Institute             : (2UK UK ): United Kingdom 
#   Reference             : (J,PR/C,107,065805,2023) 
#   Year                  : 2023 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 34 
#   A                     : 77 
#   Isomer                :  
#   Nuclide               : 34-SE-77 
# Reaction: 
#   EXFOR Reaction        : (34-SE-77(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.1284e+02 eV - 5.0399e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23655.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23655
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5440E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.0200E-01   1.3600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5613E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.2400E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5672E+04   5.0000E+00        NAN        NAN          NAN          NAN   2.1500E-01   7.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5730E+04   3.0000E+00        NAN        NAN          NAN          NAN   6.8100E-01   9.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5800E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.9700E-01   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5872E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.3300E-01   8.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5998E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.5500E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6119E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.9400E-01   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6231E+04   8.0000E-01        NAN        NAN          NAN          NAN   1.2100E-01   9.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6260E+04   5.0000E+00        NAN        NAN          NAN          NAN   7.8300E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.6347E+04   5.0000E+00        NAN        NAN          NAN          NAN   2.0100E-01   6.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6519E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.0200E-01   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6606E+04   5.0000E+00        NAN        NAN          NAN          NAN   6.0000E-02   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6825E+04   6.0000E+00        NAN        NAN          NAN          NAN   7.2500E-01   9.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6999E+04   4.0000E+00        NAN        NAN          NAN          NAN   8.0400E-01   9.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7213E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.6500E-01   4.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7421E+04   6.0000E+00        NAN        NAN          NAN          NAN   5.8100E-01   7.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7580E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.6000E-01   8.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7616E+04   5.0000E+00        NAN        NAN          NAN          NAN   2.2300E-01   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7678E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.0800E-01   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7799E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.0300E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7976E+04   3.0000E+00        NAN        NAN          NAN          NAN   5.4700E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8181E+04   4.0000E+00        NAN        NAN          NAN          NAN   4.2500E-01   6.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8283E+04   4.0000E+00        NAN        NAN          NAN          NAN   2.6700E-01   6.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8417E+04   9.0000E+00        NAN        NAN          NAN          NAN   8.8700E-01   1.1900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8489E+04   4.0000E+00        NAN        NAN          NAN          NAN   5.4000E-02   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8687E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.9500E-01   2.7100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8807E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.2400E-01   1.9500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9030E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.2200E-01   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9123E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.1200E-01   6.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9179E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.2200E-01   6.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9381E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.9000E-01   1.3800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9482E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.8100E-01   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9688E+04   3.0000E+00        NAN        NAN          NAN          NAN   9.3600E-01   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9853E+04   6.0000E+00        NAN        NAN          NAN          NAN   1.0240E+00   1.6800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9907E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.5700E-01   1.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9926E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.9000E-01   1.4300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0146E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.7000E-01   1.1300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0344E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.0200E-01   1.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0408E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.0200E-01   1.5600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0452E+04   3.0000E+00        NAN        NAN          NAN          NAN   3.4900E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0636E+04   3.0000E-01        NAN        NAN          NAN          NAN   8.3000E-02   7.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0727E+04   3.0000E-01        NAN        NAN          NAN          NAN   1.7900E-01   1.3500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0856E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.8300E-01   5.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1056E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.0010E+00   1.0300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1221E+04   5.0000E+00        NAN        NAN          NAN          NAN   3.0900E-01   6.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1437E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.1000E-01   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1612E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.9000E-01   1.7900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1765E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.2100E-01   1.5500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1892E+04   3.0000E+00        NAN        NAN          NAN          NAN   1.7900E-01   1.2500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1950E+04   8.0000E+00        NAN        NAN          NAN          NAN   4.6500E-01   1.1100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2080E+04   4.0000E+00        NAN        NAN          NAN          NAN   3.4100E-01   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2198E+04   8.0000E-01        NAN        NAN          NAN          NAN   1.9800E-01   1.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2222E+04   2.0000E-01        NAN        NAN          NAN          NAN   2.4000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2581E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.0300E-01   1.6800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2777E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.8900E-01   3.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2900E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.4100E-01   1.6900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2993E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.0500E-01   1.9600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3297E+04   9.0000E-01        NAN        NAN          NAN          NAN   2.3000E-01   1.8500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3450E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.6100E-01   1.2200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3692E+04   8.0000E+00        NAN        NAN          NAN          NAN   4.6600E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3948E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.2580E+00   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4058E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5100E-01   2.8100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4190E+04   9.0000E-01        NAN        NAN          NAN          NAN   3.0000E-01   2.0400E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4473E+04   4.0000E+00        NAN        NAN          NAN          NAN   9.3300E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4559E+04   6.0000E+00        NAN        NAN          NAN          NAN   3.3500E-01   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.4706E+04   8.0000E-01        NAN        NAN          NAN          NAN   3.7600E-01   2.8600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4790E+04   7.0000E-01        NAN        NAN          NAN          NAN   1.0600E-01   8.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5013E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.6100E-01   1.9300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.5107E+04   7.0000E+00        NAN        NAN          NAN          NAN   1.7900E-01   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5190E+04   7.0000E+00        NAN        NAN          NAN          NAN   7.3800E-01   1.2100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.5375E+04   9.0000E-01        NAN        NAN          NAN          NAN   3.7900E-01   2.9500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.5675E+04   7.0000E+00        NAN        NAN          NAN          NAN   8.2600E-01   1.2700E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.5990E+04   2.0000E-01        NAN        NAN          NAN          NAN   1.4800E-01   1.0700E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.6014E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.4100E-01   1.7800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.6154E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.1120E+00   1.3800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.6289E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.9800E-01   7.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6418E+04   2.0000E+00        NAN        NAN          NAN          NAN   5.1000E-02   4.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6504E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.4700E-01   6.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6635E+04   7.0000E+00        NAN        NAN          NAN          NAN   2.5300E-01   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6821E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.3700E-01   1.0200E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.6897E+04   4.0000E+00        NAN        NAN          NAN          NAN   5.8000E-01   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7129E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.1800E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7244E+04   6.0000E+00        NAN        NAN          NAN          NAN   2.7300E-01   6.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7365E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.1100E-01   8.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7457E+04   6.0000E+00        NAN        NAN          NAN          NAN   3.3900E-01   8.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7529E+04   7.0000E+00        NAN        NAN          NAN          NAN   2.3900E-01   8.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7657E+04   7.0000E+00        NAN        NAN          NAN          NAN   1.1710E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.8096E+04   6.0000E+00        NAN        NAN          NAN          NAN   5.3600E-01   8.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.8395E+04   3.0000E+00        NAN        NAN          NAN          NAN   6.0600E-01   3.0600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.8515E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.9300E-01   2.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.8643E+04   7.0000E+00        NAN        NAN          NAN          NAN   1.3000E-01   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.8738E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.5900E-01   2.3600E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.9016E+04   1.0000E+00        NAN        NAN          NAN          NAN   9.3700E-01   3.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.9306E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.5600E-01   2.5100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.9635E+04   3.0000E+00        NAN        NAN          NAN          NAN   4.8400E-01   2.8900E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.9945E+04   8.0000E+00        NAN        NAN          NAN          NAN   8.1500E-01   1.4400E-01          NAN          NAN          NAN          NAN          NAN          NAN
   5.0070E+04   1.1000E+01        NAN        NAN          NAN          NAN   5.3900E-01   1.5500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   5.0158E+04   8.0000E+00        NAN        NAN          NAN          NAN   2.7400E-01   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.0399E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.6300E-01   1.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN
