# Header: 
#   Title                 : 28-NI-60 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22669-002-5 
#   First Author          : F.Corvi 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NP/A,697,(3-4),581,2002) 
#   Year                  : 2002 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 60 
#   Isomer                :  
#   Nuclide               : 28-NI-60 
# Reaction: 
#   EXFOR Reaction        : (28-NI-60(N,G),,WID) 
#   Incident Energy       : 1.3263e+03 eV - 4.5154e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22669.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22669
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.9760E+05          NAN        0.5        1.0          NAN          NAN   3.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9968E+05          NAN        0.5        1.0          NAN          NAN   2.3000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0059E+05          NAN        0.5        1.0          NAN          NAN   1.3600E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0240E+05          NAN        0.5        1.0          NAN          NAN   1.6800E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0662E+05          NAN        0.5        1.0          NAN          NAN   1.0300E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0762E+05          NAN        1.5        1.0          NAN          NAN   1.1300E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0820E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0896E+05          NAN        0.5        1.0          NAN          NAN   9.8000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1075E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1158E+05          NAN        0.5        1.0          NAN          NAN   4.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1280E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1375E+05          NAN        0.5        1.0          NAN          NAN   1.6100E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1720E+05          NAN        0.5        0.0          NAN          NAN   1.1500E+00   4.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1722E+05          NAN        0.5        1.0          NAN          NAN   2.2800E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1843E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2178E+05          NAN        0.5        1.0          NAN          NAN   1.0100E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2286E+05          NAN        0.5        1.0          NAN          NAN   5.3000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2464E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2530E+05          NAN        0.5        0.0          NAN          NAN   2.8600E+00   6.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2640E+05          NAN        0.5        1.0          NAN          NAN   7.1000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2761E+05          NAN        0.5        1.0          NAN          NAN   2.9000E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2931E+05          NAN        0.5        1.0          NAN          NAN   6.6000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2981E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3128E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3441E+05          NAN        0.5        1.0          NAN          NAN   1.1600E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3590E+05          NAN        0.5        1.0          NAN          NAN   8.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3637E+05          NAN        1.5        1.0          NAN          NAN   5.5000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3860E+05          NAN        0.5        0.0          NAN          NAN   1.7500E+00   4.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.3923E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4162E+05          NAN        0.5        1.0          NAN          NAN   6.5000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4287E+05          NAN        0.5        1.0          NAN          NAN   4.8000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4408E+05          NAN        0.5        1.0          NAN          NAN   2.1700E+00   1.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4553E+05          NAN        0.5        1.0          NAN          NAN   1.8600E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4842E+05          NAN        0.5        1.0          NAN          NAN   4.2700E+00   2.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4905E+05          NAN        0.5        1.0          NAN          NAN   1.1200E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4966E+05          NAN        0.5        1.0          NAN          NAN   1.6100E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5018E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5250E+05          NAN        0.5        1.0          NAN          NAN   1.6200E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5446E+05          NAN        1.5        1.0          NAN          NAN   6.4000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5567E+05          NAN        0.5        1.0          NAN          NAN   1.4300E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5776E+05          NAN        0.5        0.0          NAN          NAN   1.1700E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5889E+05          NAN        0.5        1.0          NAN          NAN   1.8100E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5959E+05          NAN        1.5        1.0          NAN          NAN   4.7000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6122E+05          NAN        0.5        1.0          NAN          NAN   6.7000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6604E+05          NAN        0.5        1.0          NAN          NAN   1.6900E+00   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.6878E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6984E+05          NAN        0.5        1.0          NAN          NAN   1.0500E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7074E+05          NAN        0.5        1.0          NAN          NAN   1.6700E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7170E+05          NAN        0.5        1.0          NAN          NAN   2.8300E+00   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7310E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7373E+05          NAN        0.5        1.0          NAN          NAN   2.2000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7480E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7690E+05          NAN        0.5        0.0          NAN          NAN   2.0300E+00   8.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7692E+05          NAN        0.5        1.0          NAN          NAN   1.3400E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7799E+05          NAN        0.5        1.0          NAN          NAN   7.0000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7867E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7986E+05          NAN        1.5        1.0          NAN          NAN   9.7000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8147E+05          NAN        0.5        1.0          NAN          NAN   2.2500E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8185E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8261E+05          NAN        0.5        1.0          NAN          NAN   8.3000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8354E+05          NAN        0.5        0.0          NAN          NAN   1.1900E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8611E+05          NAN        0.5        1.0          NAN          NAN   1.0400E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8651E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8863E+05          NAN        1.5        1.0          NAN          NAN   6.3000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8925E+05          NAN        0.5        1.0          NAN          NAN   1.4000E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9333E+05          NAN        1.5        1.0          NAN          NAN   4.7000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9502E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9714E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9841E+05          NAN        0.5        1.0          NAN          NAN   1.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9926E+05          NAN        0.5        1.0          NAN          NAN   9.7000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0110E+05          NAN        0.5        1.0          NAN          NAN   9.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0235E+05          NAN        0.5        1.0          NAN          NAN   1.4000E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0319E+05          NAN        0.5        1.0          NAN          NAN   1.7300E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0393E+05          NAN        0.5        1.0          NAN          NAN   8.1000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0439E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0583E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0743E+05          NAN        0.5        1.0          NAN          NAN   2.7000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0832E+05          NAN        0.5        1.0          NAN          NAN   1.5100E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1028E+05          NAN        1.5        2.0          NAN          NAN   5.6000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1386E+05          NAN        0.5        0.0          NAN          NAN   8.2000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1578E+05          NAN        0.5        1.0          NAN          NAN   3.6600E+00   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.1818E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1893E+05          NAN        0.5        1.0          NAN          NAN   4.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2011E+05          NAN        0.5        1.0          NAN          NAN   1.6500E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2248E+05          NAN        0.5        1.0          NAN          NAN   3.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2280E+05          NAN        0.5        0.0          NAN          NAN   6.3000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2420E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2504E+05          NAN        0.5        1.0          NAN          NAN   1.8000E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2668E+05          NAN        0.5        1.0          NAN          NAN   1.3600E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.2745E+05          NAN        0.5        1.0          NAN          NAN   6.7000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2984E+05          NAN        0.5        1.0          NAN          NAN   2.5400E+00   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3142E+05          NAN        0.5        1.0          NAN          NAN   2.2000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3253E+05          NAN        0.5        1.0          NAN          NAN   1.6100E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3590E+05          NAN        1.5        1.0          NAN          NAN   4.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3712E+05          NAN        0.5        1.0          NAN          NAN   7.3000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3807E+05          NAN        0.5        0.0          NAN          NAN   8.8000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3894E+05          NAN        0.5        1.0          NAN          NAN   1.9100E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.3942E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4005E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4071E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4136E+05          NAN        1.5        2.0          NAN          NAN   6.1000E-01   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4212E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4458E+05          NAN        0.5        1.0          NAN          NAN   2.5600E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4568E+05          NAN        0.5        1.0          NAN          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4728E+05          NAN        0.5        1.0          NAN          NAN   8.3000E-01   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4816E+05          NAN        0.5        0.0          NAN          NAN   1.2000E-01   1.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4901E+05          NAN        0.5        1.0          NAN          NAN   9.9000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.4951E+05          NAN        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5154E+05          NAN        1.5        1.0          NAN          NAN   6.9000E-01   2.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
