# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12985-002-2 
#   First Author          : D.K.Olsen 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,94,102,1986) 
#   Year                  : 1986 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID,,G) 
#   Incident Energy       : 8.9122e+02 eV - 1.0000e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12985.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12985
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.7738E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5200E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.7808E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0990E-01   8.9000E-03          NAN          NAN          NAN          NAN
   7.8074E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.2420E-01   1.9400E-02          NAN          NAN          NAN          NAN
   7.8108E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1930E-01   1.4700E-02          NAN          NAN          NAN          NAN
   7.8424E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.7100E-02   4.3000E-03          NAN          NAN          NAN          NAN
   7.8470E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.9400E-02   4.2000E-03          NAN          NAN          NAN          NAN
   7.8819E+03   2.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-02   1.7000E-03          NAN          NAN          NAN          NAN
   7.9042E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1800E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.9092E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.1600E-02   3.4000E-03          NAN          NAN          NAN          NAN
   7.9273E+03   3.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.9349E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3300E-02   2.3000E-03          NAN          NAN          NAN          NAN
   7.9447E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.9603E+03   4.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.9666E+03   5.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   7.9789E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2910E-01   4.4000E-03          NAN          NAN          NAN          NAN
   7.9869E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5100E-02   2.6000E-03          NAN          NAN          NAN          NAN
   8.0035E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4300E-02   1.7000E-03          NAN          NAN          NAN          NAN
   8.0352E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9760E-01   4.7000E-03          NAN          NAN          NAN          NAN
   8.0474E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5800E-01   8.4000E-03          NAN          NAN          NAN          NAN
   8.0876E+03   6.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   8.1041E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4800E-01   8.0000E-03          NAN          NAN          NAN          NAN
   8.1391E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9260E-01   6.0000E-03          NAN          NAN          NAN          NAN
   8.1529E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   2.3000E-03          NAN          NAN          NAN          NAN
   8.1631E+03   3.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-02   1.7000E-03          NAN          NAN          NAN          NAN
   8.1912E+03   3.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   1.5000E-03          NAN          NAN          NAN          NAN
   8.2046E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7910E-01   6.1000E-03          NAN          NAN          NAN          NAN
   8.2158E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.6670E-01   7.6000E-03          NAN          NAN          NAN          NAN
   8.2247E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9290E-01   8.4000E-03          NAN          NAN          NAN          NAN
   8.2625E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0840E-01   7.6000E-03          NAN          NAN          NAN          NAN
   8.2739E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-02   2.6000E-03          NAN          NAN          NAN          NAN
   8.2900E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4380E-01   6.3000E-03          NAN          NAN          NAN          NAN
   8.3273E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7400E-01   6.3000E-03          NAN          NAN          NAN          NAN
   8.3566E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7260E-01   5.1000E-03          NAN          NAN          NAN          NAN
   8.3735E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.3838E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.3998E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4680E-01   4.4000E-03          NAN          NAN          NAN          NAN
   8.4100E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2230E-01   4.9000E-03          NAN          NAN          NAN          NAN
   8.4182E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4600E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.4635E+03   3.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   8.4934E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7700E-02   7.2000E-03          NAN          NAN          NAN          NAN
   8.4960E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0740E-01   8.5000E-03          NAN          NAN          NAN          NAN
   8.5114E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9400E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.5257E+03   4.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.8000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   8.5309E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0260E-01   8.2000E-03          NAN          NAN          NAN          NAN
   8.5556E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.4300E-02   3.5000E-03          NAN          NAN          NAN          NAN
   8.5665E+03   6.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   8.5810E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-02   1.8000E-03          NAN          NAN          NAN          NAN
   8.5941E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0500E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.6081E+03   4.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0500E-02   2.6000E-03          NAN          NAN          NAN          NAN
   8.6118E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1330E-01   5.6000E-03          NAN          NAN          NAN          NAN
   8.6382E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E-01   6.7000E-03          NAN          NAN          NAN          NAN
   8.6568E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8400E-02   3.8000E-03          NAN          NAN          NAN          NAN
   8.7102E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0468E+00   1.0300E-02          NAN          NAN          NAN          NAN
   8.7331E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8300E-02   3.3000E-03          NAN          NAN          NAN          NAN
   8.7463E+03   5.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   8.7633E+03   2.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9400E-02   2.0000E-03          NAN          NAN          NAN          NAN
   8.7708E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0190E-01   6.1000E-03          NAN          NAN          NAN          NAN
   8.7846E+03   3.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-02   2.2000E-03          NAN          NAN          NAN          NAN
   8.7943E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2300E-02   2.2000E-03          NAN          NAN          NAN          NAN
   8.8225E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.3500E-02   2.9000E-03          NAN          NAN          NAN          NAN
   8.8445E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5340E-01   6.6000E-03          NAN          NAN          NAN          NAN
   8.8551E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3380E-01   5.0000E-03          NAN          NAN          NAN          NAN
   8.8663E+03   9.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   8.8795E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.8888E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-01   8.1000E-03          NAN          NAN          NAN          NAN
   8.8984E+03   3.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2100E-02   2.8000E-03          NAN          NAN          NAN          NAN
   8.9130E+03   4.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-02   2.0000E-03          NAN          NAN          NAN          NAN
   8.9243E+03   3.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6100E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.9457E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9890E-01   5.2000E-03          NAN          NAN          NAN          NAN
   8.9595E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5400E-02   4.9000E-03          NAN          NAN          NAN          NAN
   8.9630E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5400E-01   9.5000E-03          NAN          NAN          NAN          NAN
   9.0054E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   2.2000E-03          NAN          NAN          NAN          NAN
   9.0132E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8200E-02   6.8000E-03          NAN          NAN          NAN          NAN
   9.0173E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9800E-02   7.7000E-03          NAN          NAN          NAN          NAN
   9.0228E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0700E-02   7.3000E-03          NAN          NAN          NAN          NAN
   9.0363E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8700E-02   3.0000E-03          NAN          NAN          NAN          NAN
   9.0561E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7420E-01   8.5000E-03          NAN          NAN          NAN          NAN
   9.0723E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   3.4000E-03          NAN          NAN          NAN          NAN
   9.0798E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.3000E-03          NAN          NAN          NAN          NAN
   9.0922E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5700E-02   3.4000E-03          NAN          NAN          NAN          NAN
   9.1049E+03   3.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7700E-02   2.2000E-03          NAN          NAN          NAN          NAN
   9.1414E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5820E-01   5.0000E-03          NAN          NAN          NAN          NAN
   9.1517E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   3.3000E-03          NAN          NAN          NAN          NAN
   9.1650E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.1760E-01   1.2800E-02          NAN          NAN          NAN          NAN
   9.1760E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-02   3.5000E-03          NAN          NAN          NAN          NAN
   9.1864E+03   2.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1900E-02   3.3000E-03          NAN          NAN          NAN          NAN
   9.2161E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0440E-01   6.4000E-03          NAN          NAN          NAN          NAN
   9.2398E+03   3.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2600E-02   2.7000E-03          NAN          NAN          NAN          NAN
   9.2464E+03   4.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8700E-02   2.6000E-03          NAN          NAN          NAN          NAN
   9.2863E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3700E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.3070E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2900E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.3272E+03   3.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0800E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.3609E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E-01   5.1000E-03          NAN          NAN          NAN          NAN
   9.3755E+03   1.2200E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   9.3817E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4170E-01   5.7000E-03          NAN          NAN          NAN          NAN
   9.4052E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0700E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.4154E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.2100E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.4204E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4900E-01   1.0800E-02          NAN          NAN          NAN          NAN
   9.4425E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2200E-02   2.7000E-03          NAN          NAN          NAN          NAN
   9.4559E+03   8.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   2.1000E-03          NAN          NAN          NAN          NAN
   9.4652E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0080E-01   1.0100E-02          NAN          NAN          NAN          NAN
   9.4688E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.5630E-01   1.6600E-02          NAN          NAN          NAN          NAN
   9.4879E+03   3.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4500E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.5059E+03   5.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.5288E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1060E-01   6.0000E-03          NAN          NAN          NAN          NAN
   9.5532E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02   4.9000E-03          NAN          NAN          NAN          NAN
   9.5572E+03   2.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6500E-02   6.7000E-03          NAN          NAN          NAN          NAN
   9.5751E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-02   3.4000E-03          NAN          NAN          NAN          NAN
   9.5868E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3100E-02   3.5000E-03          NAN          NAN          NAN          NAN
   9.5939E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8970E-01   6.4000E-03          NAN          NAN          NAN          NAN
   9.6165E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6300E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.6282E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6800E-01   1.7700E-02          NAN          NAN          NAN          NAN
   9.6326E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1890E-01   1.3200E-02          NAN          NAN          NAN          NAN
   9.6489E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.6160E-01   5.9000E-03          NAN          NAN          NAN          NAN
   9.6626E+03   4.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-02   2.6000E-03          NAN          NAN          NAN          NAN
   9.6799E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8200E-02   3.7000E-03          NAN          NAN          NAN          NAN
   9.7012E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9100E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.7086E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5800E-02   2.8000E-03          NAN          NAN          NAN          NAN
   9.7249E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0940E-01   7.8000E-03          NAN          NAN          NAN          NAN
   9.7409E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5900E-01   5.7000E-03          NAN          NAN          NAN          NAN
   9.7655E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2800E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.7744E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   3.5000E-03          NAN          NAN          NAN          NAN
   9.8017E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7300E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.8328E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5900E-02   3.1000E-03          NAN          NAN          NAN          NAN
   9.8507E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.4600E-02   2.9000E-03          NAN          NAN          NAN          NAN
   9.8606E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0300E-02   1.6000E-03          NAN          NAN          NAN          NAN
   9.8664E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.8900E-01   1.3300E-02          NAN          NAN          NAN          NAN
   9.9036E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1300E-02   3.5000E-03          NAN          NAN          NAN          NAN
   9.9330E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6400E-02   4.2000E-03          NAN          NAN          NAN          NAN
   9.9560E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9140E-01   5.8000E-03          NAN          NAN          NAN          NAN
   9.9840E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1160E-01   4.5000E-03          NAN          NAN          NAN          NAN
   1.0000E+04   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9900E-02   2.9000E-03          NAN          NAN          NAN          NAN
