# Header: 
#   Title                 : 64-GD-155 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23400-007-2 
#   First Author          : M.Mastromarco 
#   Institute             : (2ITYITY): Italy 
#   Reference             : (J,EPJ/A,55,9,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 64 
#   A                     : 155 
#   Isomer                :  
#   Nuclide               : 64-GD-155 
# Reaction: 
#   EXFOR Reaction        : (64-GD-155(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.8508e+02 eV - 9.9758e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23400.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23400
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.5960E+02   1.0000E-01        NAN        NAN          NAN          NAN   4.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6440E+02   2.0000E-01        NAN        NAN          NAN          NAN   2.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6828E+02   6.0000E-02        NAN        NAN          NAN          NAN   9.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6990E+02   3.0000E-01        NAN        NAN          NAN          NAN   7.2000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.7370E+02   1.0000E-01        NAN        NAN          NAN          NAN   2.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.7880E+02   1.0000E-01        NAN        NAN          NAN          NAN   4.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8048E+02   7.0000E-02        NAN        NAN          NAN          NAN   1.2400E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8140E+02   5.0000E-02        NAN        NAN          NAN          NAN   1.9400E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8661E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.1200E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8892E+02   4.0000E-02        NAN        NAN          NAN          NAN   1.7100E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9329E+02   6.0000E-02        NAN        NAN          NAN          NAN   9.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9638E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.3000E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0340E+02   6.0000E-02        NAN        NAN          NAN          NAN   9.9000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0553E+02   6.0000E-02        NAN        NAN          NAN          NAN   1.0800E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0870E+02   3.0000E-01        NAN        NAN          NAN          NAN   7.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1200E+02   3.0000E-01        NAN        NAN          NAN          NAN   1.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1685E+02   7.0000E-02        NAN        NAN          NAN          NAN   9.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1880E+02   2.0000E-01        NAN        NAN          NAN          NAN   1.5000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2210E+02   3.0000E-01        NAN        NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2450E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.0500E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2722E+02   6.0000E-02        NAN        NAN          NAN          NAN   1.2800E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.3055E+02   4.0000E-02        NAN        NAN          NAN          NAN   1.6500E-02   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.3420E+02   1.0000E-01        NAN        NAN          NAN          NAN   4.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.3560E+02   4.0000E-01        NAN        NAN          NAN          NAN   9.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.3810E+02   6.0000E-02        NAN        NAN          NAN          NAN   1.4000E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4069E+02   9.0000E-02        NAN        NAN          NAN          NAN   8.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4330E+02   1.0000E-01        NAN        NAN          NAN          NAN   8.1000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4413E+02   8.0000E-02        NAN        NAN          NAN          NAN   9.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.5236E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.1900E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.5626E+02   6.0000E-02        NAN        NAN          NAN          NAN   1.4800E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.5917E+02   7.0000E-02        NAN        NAN          NAN          NAN   1.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5960E+02   2.0000E-01        NAN        NAN          NAN          NAN   7.1000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.6419E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.3700E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.6976E+02   5.0000E-02        NAN        NAN          NAN          NAN   2.5900E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.7166E+02   6.0000E-02        NAN        NAN          NAN          NAN   1.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7400E+02   1.0000E-01        NAN        NAN          NAN          NAN   8.1000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.7720E+02   4.0000E-01        NAN        NAN          NAN          NAN   8.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.7986E+02   5.0000E-02        NAN        NAN          NAN          NAN   1.9600E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8245E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.4000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8484E+02   5.0000E-02        NAN        NAN          NAN          NAN   1.7000E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8680E+02   3.0000E-01        NAN        NAN          NAN          NAN   1.4000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.8840E+02   4.0000E-01        NAN        NAN          NAN          NAN   9.4000E-04   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.9322E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.9000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9636E+02   6.0000E-02        NAN        NAN          NAN          NAN   3.6700E-02   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.9974E+02   5.0000E-02        NAN        NAN          NAN          NAN   8.3000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0070E+02   3.0000E-01        NAN        NAN          NAN          NAN   4.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0100E+02   2.0000E-01        NAN        NAN          NAN          NAN   8.9000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0140E+02   4.0000E-01        NAN        NAN          NAN          NAN   2.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.0828E+02   5.0000E-02        NAN        NAN          NAN          NAN   2.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1130E+02   4.0000E-01        NAN        NAN          NAN          NAN   1.3000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.1340E+02   4.0000E-01        NAN        NAN          NAN          NAN   5.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.1660E+02   2.0000E-01        NAN        NAN          NAN          NAN   3.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.1750E+02   2.0000E-01        NAN        NAN          NAN          NAN   4.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.2350E+02   1.0000E-01        NAN        NAN          NAN          NAN   9.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.2410E+02   2.0000E-01        NAN        NAN          NAN          NAN   7.1000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.2660E+02   4.0000E-01        NAN        NAN          NAN          NAN   9.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.3015E+02   4.0000E-02        NAN        NAN          NAN          NAN   3.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3660E+02   1.0000E-01        NAN        NAN          NAN          NAN   8.4000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.3840E+02   2.0000E-01        NAN        NAN          NAN          NAN   6.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.3980E+02   3.0000E-01        NAN        NAN          NAN          NAN   1.5000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.4405E+02   6.0000E-02        NAN        NAN          NAN          NAN   2.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4590E+02   2.0000E-01        NAN        NAN          NAN          NAN   5.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.5170E+02   2.0000E-01        NAN        NAN          NAN          NAN   3.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.5440E+02   3.0000E-01        NAN        NAN          NAN          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.5740E+02   1.0000E-01        NAN        NAN          NAN          NAN   9.6000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.6090E+02   2.0000E-01        NAN        NAN          NAN          NAN   5.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.6492E+02   8.0000E-02        NAN        NAN          NAN          NAN   1.2200E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.7173E+02   7.0000E-02        NAN        NAN          NAN          NAN   1.9300E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.7649E+02   6.0000E-02        NAN        NAN          NAN          NAN   2.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7890E+02   3.0000E-01        NAN        NAN          NAN          NAN   2.6000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.8316E+02   5.0000E-02        NAN        NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8880E+02   5.0000E-02        NAN        NAN          NAN          NAN   2.6900E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.9463E+02   9.0000E-02        NAN        NAN          NAN          NAN   1.2900E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.9650E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.2100E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.9880E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.1200E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.0020E+02   3.0000E-01        NAN        NAN          NAN          NAN   2.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.0210E+02   4.0000E-01        NAN        NAN          NAN          NAN   1.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.0540E+02   4.0000E-01        NAN        NAN          NAN          NAN   4.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.0780E+02   3.0000E-01        NAN        NAN          NAN          NAN   5.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.0820E+02   9.0000E-02        NAN        NAN          NAN          NAN   2.4000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1181E+02   7.0000E-02        NAN        NAN          NAN          NAN   3.6700E-02   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.1630E+02   2.0000E-01        NAN        NAN          NAN          NAN   9.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.1800E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.3400E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.2590E+02   4.0000E-01        NAN        NAN          NAN          NAN   5.4000E-04   5.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.2828E+02   6.0000E-02        NAN        NAN          NAN          NAN   2.9500E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.3140E+02   4.0000E-01        NAN        NAN          NAN          NAN   1.2000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.3444E+02   9.0000E-02        NAN        NAN          NAN          NAN   1.4200E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.3730E+02   2.0000E-01        NAN        NAN          NAN          NAN   8.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.4101E+02   7.0000E-02        NAN        NAN          NAN          NAN   2.5600E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.5170E+02   2.0000E-01        NAN        NAN          NAN          NAN   7.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.5307E+02   9.0000E-02        NAN        NAN          NAN          NAN   1.6300E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.6060E+02   3.0000E-02        NAN        NAN          NAN          NAN   4.3000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.6230E+02   2.0000E-01        NAN        NAN          NAN          NAN   7.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.6592E+02   8.0000E-02        NAN        NAN          NAN          NAN   1.6800E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.6930E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.5300E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.7080E+02   2.0000E-01        NAN        NAN          NAN          NAN   9.3000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.7596E+02   8.0000E-02        NAN        NAN          NAN          NAN   2.5000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7697E+02   9.0000E-02        NAN        NAN          NAN          NAN   2.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9010E+02   1.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9145E+02   6.0000E-02        NAN        NAN          NAN          NAN   4.8000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9844E+02   7.0000E-02        NAN        NAN          NAN          NAN   3.1500E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.0120E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.9000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.0429E+02   6.0000E-02        NAN        NAN          NAN          NAN   2.9800E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.0650E+02   4.0000E-01        NAN        NAN          NAN          NAN   1.5000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1391E+02   9.0000E-02        NAN        NAN          NAN          NAN   2.2000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1543E+02   4.0000E-02        NAN        NAN          NAN          NAN   8.6000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.1940E+02   1.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2300E+02   2.0000E-01        NAN        NAN          NAN          NAN   1.1600E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.2470E+02   5.0000E-01        NAN        NAN          NAN          NAN   6.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.3040E+02   5.0000E-01        NAN        NAN          NAN          NAN   4.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.3290E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.2600E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.3590E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.3300E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.4280E+02   4.0000E-01        NAN        NAN          NAN          NAN   2.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.4530E+02   1.0000E-01        NAN        NAN          NAN          NAN   2.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5650E+02   2.0000E-01        NAN        NAN          NAN          NAN   7.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.5800E+02   2.0000E-01        NAN        NAN          NAN          NAN   1.6000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6320E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.3400E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.6810E+02   5.0000E-01        NAN        NAN          NAN          NAN   2.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.7150E+02   4.0000E-01        NAN        NAN          NAN          NAN   1.3000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.7460E+02   1.0000E-01        NAN        NAN          NAN          NAN   1.5000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7960E+02   2.0000E-01        NAN        NAN          NAN          NAN   5.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.8670E+02   5.0000E-01        NAN        NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.8940E+02   2.0000E-01        NAN        NAN          NAN          NAN   6.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.9260E+02   2.0000E-01        NAN        NAN          NAN          NAN   8.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.9758E+02   7.0000E-02        NAN        NAN          NAN          NAN   2.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
