# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12792-002-2 
#   First Author          : G.F.Auchampaugh 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,PR/C,29,174,198401) 
#   Year                  : 1984 
#   Facility              : None 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID,,RM) 
#   Incident Energy       : -1.0700e+00 eV - 6.0030e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12792.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12792
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.2957E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.5182E-04          NAN          NAN          NAN          NAN          NAN
   4.3035E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.5729E-06          NAN          NAN          NAN          NAN          NAN
   4.3157E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4937E-03          NAN          NAN          NAN          NAN          NAN
   4.3231E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8356E-03          NAN          NAN          NAN          NAN          NAN
   4.3288E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.5308E-04          NAN          NAN          NAN          NAN          NAN
   4.3401E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2905E-04          NAN          NAN          NAN          NAN          NAN
   4.3529E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.4855E-04          NAN          NAN          NAN          NAN          NAN
   4.3603E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.3271E-03          NAN          NAN          NAN          NAN          NAN
   4.3640E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.6639E-03          NAN          NAN          NAN          NAN          NAN
   4.3758E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.0244E-03          NAN          NAN          NAN          NAN          NAN
   4.3810E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.4132E-03          NAN          NAN          NAN          NAN          NAN
   4.3898E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.1837E-03          NAN          NAN          NAN          NAN          NAN
   4.3995E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   6.0363E-03          NAN          NAN          NAN          NAN          NAN
   4.4126E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4072E-04          NAN          NAN          NAN          NAN          NAN
   4.4231E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7147E-04          NAN          NAN          NAN          NAN          NAN
   4.4381E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.6792E-04          NAN          NAN          NAN          NAN          NAN
   4.4495E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   7.8410E-03          NAN          NAN          NAN          NAN          NAN
   4.4582E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.5198E-04          NAN          NAN          NAN          NAN          NAN
   4.4722E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2708E-03          NAN          NAN          NAN          NAN          NAN
   4.4797E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5233E-03          NAN          NAN          NAN          NAN          NAN
   4.4875E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.0237E-02          NAN          NAN          NAN          NAN          NAN
   4.4933E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5539E-03          NAN          NAN          NAN          NAN          NAN
   4.5001E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.5120E-04          NAN          NAN          NAN          NAN          NAN
   4.5148E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.3523E-03          NAN          NAN          NAN          NAN          NAN
   4.5215E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.9047E-03          NAN          NAN          NAN          NAN          NAN
   4.5288E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.4065E-03          NAN          NAN          NAN          NAN          NAN
   4.5358E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.9668E-03          NAN          NAN          NAN          NAN          NAN
   4.5390E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.9473E-03          NAN          NAN          NAN          NAN          NAN
   4.5490E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.2634E-03          NAN          NAN          NAN          NAN          NAN
   4.5669E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.8844E-03          NAN          NAN          NAN          NAN          NAN
   4.5770E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.3529E-03          NAN          NAN          NAN          NAN          NAN
   4.5838E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.0196E-03          NAN          NAN          NAN          NAN          NAN
   4.5960E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7930E-04          NAN          NAN          NAN          NAN          NAN
   4.6061E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6771E-03          NAN          NAN          NAN          NAN          NAN
   4.6150E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.1430E-03          NAN          NAN          NAN          NAN          NAN
   4.6248E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.5079E-04          NAN          NAN          NAN          NAN          NAN
   4.6301E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.2216E-03          NAN          NAN          NAN          NAN          NAN
   4.6362E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   6.3978E-04          NAN          NAN          NAN          NAN          NAN
   4.6537E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4325E-03          NAN          NAN          NAN          NAN          NAN
   4.6670E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.8206E-03          NAN          NAN          NAN          NAN          NAN
   4.6786E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.1284E-03          NAN          NAN          NAN          NAN          NAN
   4.6863E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2462E-03          NAN          NAN          NAN          NAN          NAN
   4.7003E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.2648E-03          NAN          NAN          NAN          NAN          NAN
   4.7095E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0958E-02          NAN          NAN          NAN          NAN          NAN
   4.7238E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.0148E-04          NAN          NAN          NAN          NAN          NAN
   4.7376E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   8.9465E-04          NAN          NAN          NAN          NAN          NAN
   4.7491E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.5779E-03          NAN          NAN          NAN          NAN          NAN
   4.7582E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2818E-03          NAN          NAN          NAN          NAN          NAN
   4.7801E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.9358E-04          NAN          NAN          NAN          NAN          NAN
   4.7909E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.3444E-03          NAN          NAN          NAN          NAN          NAN
   4.8058E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0366E-04          NAN          NAN          NAN          NAN          NAN
   4.8129E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   1.8942E-03          NAN          NAN          NAN          NAN          NAN
   4.8202E+02          NAN        NAN        NAN          NAN          NAN   4.0807E-02          NAN   1.4854E-03          NAN          NAN          NAN          NAN          NAN
   4.8268E+02          NAN        NAN        NAN          NAN          NAN   4.0812E-02          NAN   6.2252E-03          NAN          NAN          NAN          NAN          NAN
   4.8370E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   1.5592E-03          NAN          NAN          NAN          NAN          NAN
   4.8420E+02          NAN        NAN        NAN          NAN          NAN   4.0769E-02          NAN   9.8256E-04          NAN          NAN          NAN          NAN          NAN
   4.8500E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   5.1352E-04          NAN          NAN          NAN          NAN          NAN
   4.8591E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   4.0825E-03          NAN          NAN          NAN          NAN          NAN
   4.8660E+02          NAN        NAN        NAN          NAN          NAN   4.0764E-02          NAN   1.4060E-03          NAN          NAN          NAN          NAN          NAN
   4.8784E+02          NAN        2.0        NAN          NAN          NAN   4.0844E-02          NAN   1.3008E-02          NAN          NAN          NAN          NAN          NAN
   4.8916E+02          NAN        NAN        NAN          NAN          NAN   4.0802E-02          NAN   6.7411E-04          NAN          NAN          NAN          NAN          NAN
   4.8980E+02          NAN        2.0        NAN          NAN          NAN   4.0823E-02          NAN   4.7117E-03          NAN          NAN          NAN          NAN          NAN
   4.9042E+02          NAN        3.0        NAN          NAN          NAN   4.0794E-02          NAN   4.4697E-03          NAN          NAN          NAN          NAN          NAN
   4.9167E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.1901E-03          NAN          NAN          NAN          NAN          NAN
   4.9256E+02          NAN        NAN        NAN          NAN          NAN   4.0797E-02          NAN  -1.1625E-04          NAN          NAN          NAN          NAN          NAN
   4.9347E+02          NAN        3.0        NAN          NAN          NAN   4.0786E-02          NAN   1.6415E-03          NAN          NAN          NAN          NAN          NAN
   4.9408E+02          NAN        NAN        NAN          NAN          NAN   4.0784E-02          NAN   6.2991E-04          NAN          NAN          NAN          NAN          NAN
   4.9486E+02          NAN        NAN        NAN          NAN          NAN   4.0777E-02          NAN   6.8468E-03          NAN          NAN          NAN          NAN          NAN
   4.9603E+02          NAN        3.0        NAN          NAN          NAN   4.0843E-02          NAN   1.1400E-02          NAN          NAN          NAN          NAN          NAN
   4.9713E+02          NAN        NAN        NAN          NAN          NAN   4.0808E-02          NAN   1.2348E-03          NAN          NAN          NAN          NAN          NAN
   4.9790E+02          NAN        3.0        NAN          NAN          NAN   4.0805E-02          NAN   1.7730E-03          NAN          NAN          NAN          NAN          NAN
   4.9879E+02          NAN        NAN        NAN          NAN          NAN   4.0803E-02          NAN   2.3741E-04          NAN          NAN          NAN          NAN          NAN
   4.9975E+02          NAN        NAN        NAN          NAN          NAN   4.0672E-02          NAN   1.8663E-02          NAN          NAN          NAN          NAN          NAN
   5.0093E+02          NAN        NAN        NAN          NAN          NAN   4.0758E-02          NAN   2.4259E-03          NAN          NAN          NAN          NAN          NAN
   5.0208E+02          NAN        NAN        NAN          NAN          NAN   4.0802E-02          NAN   1.3221E-03          NAN          NAN          NAN          NAN          NAN
   5.0274E+02          NAN        NAN        NAN          NAN          NAN   4.0803E-02          NAN   1.4642E-03          NAN          NAN          NAN          NAN          NAN
   5.0367E+02          NAN        NAN        NAN          NAN          NAN   4.0810E-02          NAN   6.7444E-03          NAN          NAN          NAN          NAN          NAN
   5.0399E+02          NAN        NAN        NAN          NAN          NAN   4.0786E-02          NAN   6.3686E-03          NAN          NAN          NAN          NAN          NAN
   5.0450E+02          NAN        NAN        NAN          NAN          NAN   4.0826E-02          NAN   2.9196E-03          NAN          NAN          NAN          NAN          NAN
   5.0486E+02          NAN        3.0        NAN          NAN          NAN   4.0651E-02          NAN   9.3153E-03          NAN          NAN          NAN          NAN          NAN
   5.0558E+02          NAN        2.0        NAN          NAN          NAN   4.0938E-02          NAN   7.0773E-03          NAN          NAN          NAN          NAN          NAN
   5.0658E+02          NAN        NAN        NAN          NAN          NAN   4.0778E-02          NAN   1.2942E-03          NAN          NAN          NAN          NAN          NAN
   5.0730E+02          NAN        3.0        NAN          NAN          NAN   4.0868E-02          NAN   5.8348E-03          NAN          NAN          NAN          NAN          NAN
   5.0854E+02          NAN        NAN        NAN          NAN          NAN   4.0803E-02          NAN   4.7178E-04          NAN          NAN          NAN          NAN          NAN
   5.0931E+02          NAN        NAN        NAN          NAN          NAN   4.0936E-02          NAN   1.9673E-03          NAN          NAN          NAN          NAN          NAN
   5.0960E+02          NAN        2.0        NAN          NAN          NAN   4.0847E-02          NAN   2.4362E-03          NAN          NAN          NAN          NAN          NAN
   5.0994E+02          NAN        2.0        NAN          NAN          NAN   4.0843E-02          NAN   3.7173E-03          NAN          NAN          NAN          NAN          NAN
   5.1090E+02          NAN        3.0        NAN          NAN          NAN   4.0816E-02          NAN   8.8084E-03          NAN          NAN          NAN          NAN          NAN
   5.1189E+02          NAN        NAN        NAN          NAN          NAN   4.0803E-02          NAN   7.4315E-04          NAN          NAN          NAN          NAN          NAN
   5.1270E+02          NAN        NAN        NAN          NAN          NAN   4.0808E-02          NAN   1.2635E-03          NAN          NAN          NAN          NAN          NAN
   5.1397E+02          NAN        NAN        NAN          NAN          NAN   4.0802E-02          NAN   1.8596E-04          NAN          NAN          NAN          NAN          NAN
   5.1521E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.3509E-05          NAN          NAN          NAN          NAN          NAN
   5.1610E+02          NAN        3.0        NAN          NAN          NAN   4.0792E-02          NAN   7.3736E-03          NAN          NAN          NAN          NAN          NAN
   5.1730E+02          NAN        2.0        NAN          NAN          NAN   4.0803E-02          NAN   2.4265E-03          NAN          NAN          NAN          NAN          NAN
   5.1811E+02          NAN        NAN        NAN          NAN          NAN   4.0785E-02          NAN   3.8581E-03          NAN          NAN          NAN          NAN          NAN
   5.1920E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   7.3707E-03          NAN          NAN          NAN          NAN          NAN
   5.2029E+02          NAN        2.0        NAN          NAN          NAN   4.0817E-02          NAN   1.6356E-03          NAN          NAN          NAN          NAN          NAN
   5.2139E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.7670E-04          NAN          NAN          NAN          NAN          NAN
   5.2180E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.2326E-03          NAN          NAN          NAN          NAN          NAN
   5.2245E+02          NAN        NAN        NAN          NAN          NAN   4.0768E-02          NAN   1.3755E-02          NAN          NAN          NAN          NAN          NAN
   5.2380E+02          NAN        2.0        NAN          NAN          NAN   4.0802E-02          NAN   1.6002E-03          NAN          NAN          NAN          NAN          NAN
   5.2460E+02          NAN        3.0        NAN          NAN          NAN   4.0805E-02          NAN   3.0134E-03          NAN          NAN          NAN          NAN          NAN
   5.2541E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0732E-03          NAN          NAN          NAN          NAN          NAN
   5.2630E+02          NAN        NAN        NAN          NAN          NAN   4.0797E-02          NAN   1.6860E-03          NAN          NAN          NAN          NAN          NAN
   5.2737E+02          NAN        NAN        NAN          NAN          NAN   4.0797E-02          NAN   1.1496E-03          NAN          NAN          NAN          NAN          NAN
   5.2810E+02          NAN        NAN        NAN          NAN          NAN   4.0842E-02          NAN   2.1960E-02          NAN          NAN          NAN          NAN          NAN
   5.3030E+02          NAN        2.0        NAN          NAN          NAN   4.0812E-02          NAN   2.2222E-03          NAN          NAN          NAN          NAN          NAN
   5.3110E+02          NAN        NAN        NAN          NAN          NAN   4.0802E-02          NAN   9.0414E-04          NAN          NAN          NAN          NAN          NAN
   5.3170E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   1.4216E-03          NAN          NAN          NAN          NAN          NAN
   5.3250E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   2.6809E-03          NAN          NAN          NAN          NAN          NAN
   5.3290E+02          NAN        2.0        NAN          NAN          NAN   4.0807E-02          NAN   3.1646E-03          NAN          NAN          NAN          NAN          NAN
   5.3330E+02          NAN        3.0        NAN          NAN          NAN   4.0804E-02          NAN   2.2238E-03          NAN          NAN          NAN          NAN          NAN
   5.3440E+02          NAN        NAN        NAN          NAN          NAN   4.0793E-02          NAN   3.7862E-03          NAN          NAN          NAN          NAN          NAN
   5.3540E+02          NAN        NAN        NAN          NAN          NAN   4.0839E-02          NAN   8.1579E-03          NAN          NAN          NAN          NAN          NAN
   5.3649E+02          NAN        NAN        NAN          NAN          NAN   4.0862E-02          NAN   9.2439E-03          NAN          NAN          NAN          NAN          NAN
   5.3750E+02          NAN        NAN        NAN          NAN          NAN   4.0823E-02          NAN   1.3907E-02          NAN          NAN          NAN          NAN          NAN
   5.3905E+02          NAN        3.0        NAN          NAN          NAN   4.0818E-02          NAN   4.8078E-03          NAN          NAN          NAN          NAN          NAN
   5.4040E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   1.2741E-03          NAN          NAN          NAN          NAN          NAN
   5.4151E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   4.3609E-04          NAN          NAN          NAN          NAN          NAN
   5.4210E+02          NAN        2.0        NAN          NAN          NAN   4.0808E-02          NAN   5.4164E-03          NAN          NAN          NAN          NAN          NAN
   5.4300E+02          NAN        3.0        NAN          NAN          NAN   4.0804E-02          NAN   2.3977E-03          NAN          NAN          NAN          NAN          NAN
   5.4422E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   8.6957E-04          NAN          NAN          NAN          NAN          NAN
   5.4488E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   3.5815E-03          NAN          NAN          NAN          NAN          NAN
   5.4588E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   3.0019E-04          NAN          NAN          NAN          NAN          NAN
   5.4730E+02          NAN        2.0        NAN          NAN          NAN   4.0815E-02          NAN   8.4270E-03          NAN          NAN          NAN          NAN          NAN
   5.4770E+02          NAN        NAN        NAN          NAN          NAN   4.0813E-02          NAN   4.8469E-03          NAN          NAN          NAN          NAN          NAN
   5.4990E+02          NAN        3.0        NAN          NAN          NAN   4.0796E-02          NAN   6.1005E-04          NAN          NAN          NAN          NAN          NAN
   5.5089E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   3.1001E-03          NAN          NAN          NAN          NAN          NAN
   5.5214E+02          NAN        2.0        NAN          NAN          NAN   4.0815E-02          NAN   6.3751E-03          NAN          NAN          NAN          NAN          NAN
   5.5334E+02          NAN        3.0        NAN          NAN          NAN   4.0804E-02          NAN   7.5969E-03          NAN          NAN          NAN          NAN          NAN
   5.5528E+02          NAN        NAN        NAN          NAN          NAN   4.0819E-02          NAN   9.9009E-03          NAN          NAN          NAN          NAN          NAN
   5.5654E+02          NAN        2.0        NAN          NAN          NAN   4.0823E-02          NAN   1.2022E-02          NAN          NAN          NAN          NAN          NAN
   5.5800E+02          NAN        3.0        NAN          NAN          NAN   4.0851E-02          NAN   7.3525E-03          NAN          NAN          NAN          NAN          NAN
   5.5944E+02          NAN        3.0        NAN          NAN          NAN   4.0869E-02          NAN   8.4825E-03          NAN          NAN          NAN          NAN          NAN
   5.6041E+02          NAN        NAN        NAN          NAN          NAN   4.0397E-02          NAN   4.2819E-03          NAN          NAN          NAN          NAN          NAN
   5.6090E+02          NAN        NAN        NAN          NAN          NAN   4.0790E-02          NAN   1.1473E-03          NAN          NAN          NAN          NAN          NAN
   5.6146E+02          NAN        2.0        NAN          NAN          NAN   4.0757E-02          NAN   7.8666E-03          NAN          NAN          NAN          NAN          NAN
   5.6203E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   6.1565E-04          NAN          NAN          NAN          NAN          NAN
   5.6321E+02          NAN        NAN        NAN          NAN          NAN   4.3190E-02          NAN   9.0112E-04          NAN          NAN          NAN          NAN          NAN
   5.6402E+02          NAN        2.0        NAN          NAN          NAN   4.0810E-02          NAN   5.0872E-03          NAN          NAN          NAN          NAN          NAN
   5.6498E+02          NAN        NAN        NAN          NAN          NAN   4.0798E-02          NAN   6.4325E-03          NAN          NAN          NAN          NAN          NAN
   5.6554E+02          NAN        3.0        NAN          NAN          NAN   4.5503E-02          NAN   3.7444E-03          NAN          NAN          NAN          NAN          NAN
   5.6743E+02          NAN        2.0        NAN          NAN          NAN   4.0855E-02          NAN   1.4172E-02          NAN          NAN          NAN          NAN          NAN
   5.6871E+02          NAN        2.0        NAN          NAN          NAN   4.0667E-02          NAN   1.6800E-02          NAN          NAN          NAN          NAN          NAN
   5.6950E+02          NAN        NAN        NAN          NAN          NAN   4.9495E-02          NAN   1.7389E-03          NAN          NAN          NAN          NAN          NAN
   5.7157E+02          NAN        3.0        NAN          NAN          NAN   4.1614E-02          NAN   2.9077E-03          NAN          NAN          NAN          NAN          NAN
   5.7268E+02          NAN        2.0        NAN          NAN          NAN   4.0816E-02          NAN   2.6846E-03          NAN          NAN          NAN          NAN          NAN
   5.7303E+02          NAN        NAN        NAN          NAN          NAN   4.2999E-02          NAN   1.0976E-04          NAN          NAN          NAN          NAN          NAN
   5.7490E+02          NAN        3.0        NAN          NAN          NAN   4.4907E-02          NAN   3.5085E-03          NAN          NAN          NAN          NAN          NAN
   5.7592E+02          NAN        2.0        NAN          NAN          NAN   4.0811E-02          NAN   3.9728E-03          NAN          NAN          NAN          NAN          NAN
   5.7783E+02          NAN        NAN        NAN          NAN          NAN   4.0794E-02          NAN   8.5672E-04          NAN          NAN          NAN          NAN          NAN
   5.7871E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   2.7128E-03          NAN          NAN          NAN          NAN          NAN
   5.7891E+02          NAN        NAN        NAN          NAN          NAN   4.8847E-02          NAN   4.4770E-03          NAN          NAN          NAN          NAN          NAN
   5.7988E+02          NAN        NAN        NAN          NAN          NAN   4.0790E-02          NAN   1.0905E-03          NAN          NAN          NAN          NAN          NAN
   5.8235E+02          NAN        2.0        NAN          NAN          NAN   4.0736E-02          NAN   4.3418E-03          NAN          NAN          NAN          NAN          NAN
   5.8285E+02          NAN        3.0        NAN          NAN          NAN   4.2885E-02          NAN   1.3543E-03          NAN          NAN          NAN          NAN          NAN
   5.8401E+02          NAN        3.0        NAN          NAN          NAN   4.3982E-02          NAN   4.1252E-03          NAN          NAN          NAN          NAN          NAN
   5.8537E+02          NAN        2.0        NAN          NAN          NAN   4.0983E-02          NAN   1.4897E-02          NAN          NAN          NAN          NAN          NAN
   5.8662E+02          NAN        3.0        NAN          NAN          NAN   4.6588E-02          NAN   1.0265E-03          NAN          NAN          NAN          NAN          NAN
   5.8784E+02          NAN        NAN        NAN          NAN          NAN   4.7711E-02          NAN   2.6203E-03          NAN          NAN          NAN          NAN          NAN
   5.8906E+02          NAN        NAN        NAN          NAN          NAN   4.0796E-02          NAN   1.5548E-02          NAN          NAN          NAN          NAN          NAN
   5.9030E+02          NAN        NAN        NAN          NAN          NAN   4.0700E-02          NAN   6.9699E-03          NAN          NAN          NAN          NAN          NAN
   5.9137E+02          NAN        NAN        NAN          NAN          NAN   4.0698E-02          NAN   2.8135E-04          NAN          NAN          NAN          NAN          NAN
   5.9251E+02          NAN        NAN        NAN          NAN          NAN   4.0697E-02          NAN   1.2136E-03          NAN          NAN          NAN          NAN          NAN
   5.9399E+02          NAN        2.0        NAN          NAN          NAN   4.0635E-02          NAN   6.1819E-03          NAN          NAN          NAN          NAN          NAN
   5.9472E+02          NAN        3.0        NAN          NAN          NAN   4.0680E-02          NAN   2.7099E-03          NAN          NAN          NAN          NAN          NAN
   5.9626E+02          NAN        2.0        NAN          NAN          NAN   4.0702E-02          NAN   9.6513E-04          NAN          NAN          NAN          NAN          NAN
   5.9647E+02          NAN        NAN        NAN          NAN          NAN   4.0719E-02          NAN   2.9421E-03          NAN          NAN          NAN          NAN          NAN
   5.9764E+02          NAN        2.0        NAN          NAN          NAN   4.0672E-02          NAN   4.8679E-03          NAN          NAN          NAN          NAN          NAN
   5.9837E+02          NAN        NAN        NAN          NAN          NAN   4.0698E-02          NAN   1.5253E-04          NAN          NAN          NAN          NAN          NAN
   5.9956E+02          NAN        NAN        NAN          NAN          NAN   4.0692E-02          NAN   8.0875E-04          NAN          NAN          NAN          NAN          NAN
   6.0030E+02          NAN        3.0        NAN          NAN          NAN   4.0683E-02          NAN   4.5611E-03          NAN          NAN          NAN          NAN          NAN
